"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Buye",194429.100944065,0.13308530531035,0.177582115415944,0.000980681129462546,0.00172333524558022,7,29.8634721,-2.84840217,1,"Gitega",190.672950314213,335.066522423382,1.42741429860814,3.76341509074266,7,29.8634721,-2.84840217,1,"Gitega",277530.878753083,731717.412572422,1.81871410181902,0.574400007018702,2655.90763372663,1254.37651749867,0.17891454065571,34786.1932855101
"Gashoho",175175.077974295,0.280184402543075,0.245319979356386,0.00229268245944061,0.00305733820497154,12,30.20685363,-2.81184823,1,"Gitega",401.620828602807,535.56945844968,2.83323324240658,5.08052864610895,12,30.20685363,-2.81184823,1,"Gitega",496311.854157938,889982.001732776,4.23360446934659,1.01935535536867,5233.10449452519,1693.41751154705,0.181123622781727,31728.3447437759
"Kiremba",294281.031087941,0.344569350596055,0.267887819163888,0.00258183271091286,0.00333350514954781,23,30.02654773,-2.83495738,1,"Gitega",759.784392264011,980.98733254589,3.3499274193523,5.43462525619476,23,30.02654773,-2.83495738,1,"Gitega",985820.095036761,1599307.12396956,4.74412790910789,1.11099652487064,6177.62749693046,1811.4357610697,0.180606356508793,53149.0248144439
"Muyinga",326814.238908712,0.210590089239632,0.217492075421634,0.00164097217461998,0.00229931825375208,34,30.3660234,-2.92732926,1,"Gitega",536.293072318803,751.449945108896,2.16118888966247,4.50890052726611,34,30.3660234,-2.92732926,1,"Gitega",706307.302113004,1473572.89413357,3.07648826554187,0.766274331903029,4043.3975478508,1502.8095859662,0.178094706794031,58203.8860545613
