"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
0,2858193.83207887,1316384.36343698,2368.52384106371,1363.84037320631,1493.67288010829,959.419081027029,3241.43428146035,466.600054921069,1162.01335716468,2840.2172063828,0.962935511646954,0.554476296505586,0.75870590407627,3.22273306537496,2.07003262705908,2.64638284621702,0.166883270706508,0.150149113855887,1080.47809382011,155.533351640356
2,2518393.15822339,918476.976068268,1380.92209866865,904.734638548398,716.22927694327,546.619155103198,3362.66677954857,485.282691802321,1023.86565095876,2131.55554171236,0.561420959574927,0.367824506121105,0.464622732848016,1.6621891720578,1.26856646342297,1.46537781774038,0.152689012406116,0.11024201878443,1120.88892651619,161.76089726744
4,2926737.87746769,1316760.82424116,1855.95043039969,1247.72492017011,1030.66612249469,871.08554935171,3364.58477202694,484.109639124031,1189.88029026137,3058.22632400966,0.75454616343895,0.507268963718376,0.630907563578663,2.39376066560508,2.0231288085496,2.20844473707734,0.171797817140535,0.146457080031777,1121.52825734231,161.36987970801
6,2211329.87768543,808468.494606193,1203.04630543862,742.963982529688,650.60120829797,484.034558930826,3169.44797596281,458.845587193198,899.027499859536,1913.03970915466,0.489104643819945,0.302055816474781,0.395580230147363,1.53948602153543,1.14534745387806,1.34241673770674,0.130588258677537,0.0971967476012427,1056.48265865427,152.948529064399
8,3151690.46503886,1364435.96401419,1862.42458828852,1110.89226937404,618.587153224898,618.587153224898,3374.63219606301,486.772197541658,1281.3359181312,3066.73665657857,0.757178265523414,0.451638947959217,0.604408606741316,1.39035026055914,1.39035026055914,1.39035026055914,0.186584362501623,0.169021438367064,1124.87739868767,162.257399180553
10,2680544.90526948,1223899.41509189,1774.03130036094,1182.10055650654,676.324541311597,676.324541311597,3125.09636407623,451.020579963305,1089.78927511622,2569.89096620466,0.721241521100154,0.480589042197085,0.600915281648619,1.4201169699952,1.4201169699952,1.4201169699952,0.151784133900782,0.126411567520263,1041.69878802541,150.340193321102
12,2954404.68168393,1224113.15147589,1792.73286321387,1017.58473660139,633.976319177006,466.250804714044,3385.85036189965,488.354144604337,1201.12837137067,2603.84570971361,0.728844737365986,0.413704292097531,0.571274514731759,1.34854896114691,0.991775275056424,1.17016211810167,0.171461244262405,0.131889497753582,1128.61678729988,162.784714868112
14,2792293.88144007,1233951.33930388,1742.88063886463,1122.22297653083,1011.67393961978,694.319338218188,3327.25289934798,478.203703596174,1135.2213943456,2776.86885811463,0.708577059950961,0.456245505049412,0.582411282500186,2.276658542371,1.56248766582038,1.91957310409569,0.170954253079445,0.146748040541889,1109.08429978266,159.401234532058
16,2452060.48433399,926866.653881796,1828.66159512414,1212.5736737657,979.097072197567,649.731578191691,3209.71407428357,459.892546541327,996.897762283455,2075.43526975709,0.743451747540433,0.492978044262713,0.618214895901573,2.1923893665225,1.45487576622424,1.82363256637337,0.138424654831072,0.104012440633821,1069.90469142786,153.297515513776
18,2694059.33643452,1135094.04524638,1632.72579754605,1016.48957889244,770.978976570149,626.484722430488,3333.67646931234,480.325702771587,1095.28363639851,2615.91783656277,0.663793044419221,0.413259050115789,0.538526047267505,1.77678463284247,1.44378570798006,1.61028517041126,0.160028035447693,0.118693895838587,1111.22548977078,160.108567590529
