"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
0,4760818.28579015,2460925.65665429,3177.97677423397,1965.82471163905,2025.40455861399,1449.26315264775,2445.58783529117,352.098588354182,1601.83739915742,4562.3008302479,1.06927039534691,0.661426535158893,0.865348465252903,3.75488990265365,2.68678351444462,3.22083670854913,0.231151496366236,0.243986354500597,815.195945097057,117.366196118061
2,4822974.68233793,2581179.8046552,4068.80980172971,2665.26796028609,3310.61488944565,2188.18103491977,2445.86689565296,352.123864929536,1622.75070325984,4895.13048868397,1.36900241076671,0.896763043929896,1.1328827273483,6.27848236391317,4.14982004720382,5.21415120555849,0.237077495738795,0.266558802527871,815.288965217654,117.374621643179
4,4527127.09006214,2362632.95632023,2590.6063811043,1931.20449624919,1868.9710094349,1558.55383992775,2445.82420032811,352.128707191967,1523.20904690793,4527.54476226008,0.871642213300733,0.649778126744761,0.760710170022747,3.58153384847477,2.98667732361421,3.28410558604449,0.226051613629543,0.24276422993933,815.274733442702,117.376235730656
6,4310212.17975437,2053822.42010773,3434.01139891131,2128.42963797932,2401.09136524979,1550.63936299821,2445.63099144675,352.075481360093,1450.22528762374,3917.57341621313,1.15541647626572,0.716137014883885,0.9357767455748,4.57997322957847,2.95777448290627,3.76887385624237,0.207758238297413,0.202312147969221,815.210330482251,117.358493786698
8,5006880.43212342,2781713.7394768,3309.45887839428,2267.69179512744,2422.00232917549,1773.82753041195,2446.25355804836,352.190743990026,1684.62811387343,5169.28551854237,1.11350920874429,0.762993525302067,0.938251367023178,4.50083032930539,3.29632083820203,3.89857558375371,0.243778438501986,0.279889588329925,815.417852682786,117.396914663342
10,4752215.53727223,2329160.99032155,2635.34370033785,1878.78272282959,1721.50640393427,1431.16359682046,2445.60201426573,352.103832289967,1598.94289584217,4453.70250295732,0.886694648992356,0.632140159455752,0.759417404224054,3.29177648600435,2.73659782204265,3.0141871540235,0.232526430778134,0.238178297652562,815.200671421911,117.367944096656
12,4775955.54351404,2588845.91465712,2988.36034189362,1986.29329542911,2226.06663584766,1608.57648695478,2445.62963686156,352.095845879661,1606.93052056791,4912.24845961689,1.00547155351249,0.668313448511703,0.836892501012094,4.22388692236846,3.05222003576297,3.63805347906571,0.23008012694425,0.264534503676262,815.209878953852,117.365281959887
14,4573100.73983158,2357300.80028038,2891.76359983414,2051.43028028441,2041.26675634731,1603.83784083414,2445.85677805693,352.135698853116,1538.67746161224,4519.58510935674,0.972970360486596,0.69022960916858,0.831599984827588,3.9136621152103,3.07499222093112,3.49432716807071,0.23002309847885,0.240617558690065,815.285592685642,117.378566284372
16,4383690.34420091,2185667.06915493,2731.42734668134,1766.40306855974,1942.40214418598,1369.44979027202,2445.24950107069,352.026842522331,1474.9479434292,3895.70296476342,0.91902320448875,0.59432860641851,0.75667590545363,3.46211090364914,2.44088849731358,2.95149970048136,0.212292861913432,0.207209108947739,815.083167023563,117.342280840777
18,4993756.90412745,2791683.42907749,3542.52034440676,2638.18668453292,2586.50547363244,2092.36598669984,2446.21051712789,352.184911774853,1680.21253724544,5236.3471204597,1.1919256804831,0.887651206906458,1.03978844369478,4.85149582070774,3.9246407724045,4.38806829655612,0.244113594500878,0.283582183297896,815.403505709297,117.394970591618
