"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
0,4872890.69514001,2454374.09682946,3417.75987915756,2384.72834143728,2518.51775759029,1854.19427081603,4150.26558124549,598.856245420322,1639.54557576356,4696.10318430775,1.14994844733203,0.802371948441399,0.976160197886716,4.81883315034725,3.5477426325321,4.18328789143967,0.232249425160919,0.246220840553321,1383.42186041516,199.618748473441
2,5067968.73955914,2657167.84118126,3709.49450690047,2504.35752650035,2641.59542302454,1925.29093568847,4150.42144542799,598.867654862642,1705.1820459136,5097.60393017144,1.2481062448566,0.842622697611288,1.04536447123395,5.06772925730822,3.69354561965718,4.3806374384827,0.240341946895346,0.275857445163185,1383.47381514266,199.622551620881
4,4874607.21900024,2534368.10346812,3327.37798771568,2303.6146386672,2614.15657928899,1848.81720070385,4150.39528832494,598.875115710218,1640.1231218808,4762.83023318016,1.11953831923487,0.775080219397872,0.947309269316371,4.91277647199959,3.47447651629054,4.19362649414506,0.23088167800752,0.254895618667687,1383.46509610832,199.625038570073
6,4738019.14253627,2221451.08317427,2958.57665065563,1854.92766522458,1747.2923334419,1219.92251845968,4150.30598232767,598.840981500134,1594.16633965872,4139.41939121178,0.995450454691644,0.62411382424678,0.809782139469212,3.25587892614319,2.27318574193955,2.76453233404137,0.211347909735501,0.206637630007669,1383.43532744256,199.613660500045
8,5225359.3374341,2876195.6650051,3167.01857745927,2230.87007228542,2353.49633396534,1794.93557947391,4150.79434750896,598.931746892052,1758.13809901572,5241.52487940872,1.06558337173724,0.750604391920141,0.908093881828692,4.28896745036109,3.27105683775923,3.78001214406016,0.249914325473929,0.288470263818455,1383.59811583632,199.643915630684
10,5231392.09314952,2611876.83784646,3366.93700326542,2144.7251076734,2584.57588208082,1685.42534873702,4150.31762948012,598.863927402637,1760.16789581637,4919.67962114282,1.13284844929603,0.721619831329689,0.92723414031286,4.86825608011986,3.17463389582174,4.0214449879708,0.235585337813431,0.241569178273436,1383.43920982671,199.621309134212
12,4910423.74392389,2573585.12825205,2798.09586962391,1844.48522489216,1867.96718063657,1402.28494194521,4149.86336532491,598.801692737846,1652.17404373636,4993.49320955571,0.941454670464827,0.620600333401549,0.781027501933188,3.62439203187225,2.72083493901037,3.17261348544131,0.230332186550624,0.26154587107962,1383.28778844164,199.600564245949
14,4990994.20439134,2576927.54167098,3974.19891940497,2613.59067302341,2854.81789410981,2014.47484610158,4150.49738013267,598.885990104582,1679.28299205083,4961.0258057612,1.33716938531237,0.87937556840464,1.1082724768585,5.49601221392662,3.87820826738742,4.68711024065702,0.238226448284202,0.266329793918997,1383.49912671089,199.628663368194
16,4740224.64943288,2292035.83129865,4499.71279359897,2691.25746627063,3314.70462408572,2006.73416587534,4150.16341511308,598.821923196452,1594.90841029007,4189.62188566466,1.51398516086351,0.90550754123531,1.20974635104941,6.0589624507375,3.66811777776561,4.86354011425156,0.220575853893901,0.227255295038591,1383.38780503769,199.607307732151
18,5369944.35825075,2968525.51982005,4851.01223147966,2876.61268678274,3746.18070317154,2202.41214004278,4150.73163486634,598.922580985449,1806.78555409573,5487.2552481971,1.63218429053411,0.96787264456882,1.30002846755147,6.92473404285196,4.07111122793223,5.49792263539209,0.245047619353148,0.273331540061001,1383.57721162211,199.640860328483
20,5161107.93059775,2665056.82590485,3730.61018140234,2416.14468526744,2338.70417672448,1809.39523859526,4150.24232044321,598.837416467229,1736.51990226032,4642.68737737566,1.25521088004642,0.812942373832795,1.03407662693961,4.07416166708114,3.15207403956863,3.61311785332488,0.234780973163769,0.248141702756756,1383.4141068144,199.612472155743
22,5114079.46187184,2764505.15068706,3358.63715448025,2419.71945527064,2448.72225964098,1948.56976544637,4149.7235738323,598.772574000585,1720.6965804051,5091.49461572044,1.1300558604188,0.814145150318007,0.972100505368402,4.50990521658397,3.58875528470625,4.04933025064511,0.236140505925644,0.265001988771337,1383.24119127743,199.590858000195
24,5023765.29467892,2573725.20912073,4049.20918977437,2614.26125627363,3071.52516259627,2085.1750116442,4150.58956375247,598.899042659744,1690.30923898626,4911.04654172086,1.36240753749248,0.879601194602696,1.12100436604759,5.8609221272423,3.97882085217499,4.91987148970864,0.235340517095855,0.256788790434305,1383.52985458416,199.633014219915
26,4634671.05130314,2108625.2036165,3633.02030055209,2297.28325019384,2514.95780811921,1742.74468918773,4150.39465549784,598.855647686805,1559.39356999371,4050.07711697887,1.22237553293984,0.772949943836738,0.99766273838829,4.83052799111069,3.34732335282255,4.08892567196662,0.217525158068453,0.217728924896788,1383.46488516595,199.618549228935
28,5146517.43289203,2807854.33916218,3745.63333734201,2171.7156348639,2359.80031199525,1566.05355053987,4150.83671939587,598.938936316122,1731.61074515867,5423.87310920237,1.26026561047151,0.730701134853865,0.995483372662689,4.5583765784437,3.02511267122161,3.79174462483265,0.244963070791468,0.283497325299735,1383.61223979862,199.646312105374
30,5075793.76131672,2577818.62692306,3260.83679646204,2228.22542530562,2116.68664320795,1651.49367036407,4150.25185909579,598.835827457926,1707.81487324455,4751.50296579157,1.0971496956126,0.749714567065357,0.923432131338981,3.90153238781533,3.04407648806825,3.47280443794179,0.234741081147939,0.244414180450614,1383.41728636526,199.611942485975
32,5240699.31503133,2820819.40628155,3577.58024172342,2522.54803754825,2296.51885612421,1885.30558330637,4150.10762251551,598.825337512718,1763.29942808615,5069.38780526058,1.20372202543078,0.848743124638145,1.02623257503446,4.12714995432254,3.38814498791387,3.7576474711182,0.238703502824349,0.272020055008724,1383.36920750517,199.608445837573
34,5206861.12547053,2635618.92354559,3576.76018804757,2350.76065771542,2587.12398566776,1852.96111724258,4150.59845140492,598.899814894328,1751.91414213226,4866.49485125565,1.20344610802154,0.790943092542651,0.997194600282095,4.77695217746997,3.42136932470767,4.09916075108882,0.239539178128763,0.254748910406253,1383.53281713497,199.633271631443
36,4626296.72996296,2201095.72248176,3628.811416717,2325.16109172393,2499.86348857099,1729.40308241221,4149.85054881959,598.788543399095,1556.57592388541,4130.58656998758,1.22095940085266,0.78232979546938,1.00164459816102,4.69125556295709,3.24540594638595,3.96833075467152,0.212678799246133,0.211325818862518,1383.2835162732,199.596181133032
38,5291699.71613475,2886619.07334331,3437.62898756107,2289.51801191823,2675.43380093622,1882.43440163521,4150.82275894818,598.936648694912,1780.45915672006,5291.76334222332,1.15663365962498,0.770337231412832,0.963485445518906,4.90461753096568,3.45088739027001,4.17775246061784,0.25001985097768,0.292344816977349,1383.60758631606,199.645549564971
40,4863231.72972102,2455009.20214358,3469.96103898166,2263.00194985413,2267.34842562899,1662.76220958151,4150.31699803037,598.855028348463,1636.29569494129,4662.04951462985,1.16751218639244,0.761415567668718,0.96446387703058,4.30568269070878,3.15757665810615,3.73162967440746,0.229053091808724,0.242588371242716,1383.43899934346,199.618342782821
42,5039937.17547247,2631844.25461018,3378.45427620658,2216.04486903541,2217.42174119404,1687.12714582995,4150.39872780776,598.873254074997,1695.75047238665,5030.82301072306,1.13672358113808,0.745616265175867,0.941169923156973,4.23864607509948,3.22497733381794,3.73181170445871,0.237192989617646,0.269793119183544,1383.46624260259,199.624418024999
44,5151342.86835356,2744463.90114675,3561.61165257649,2312.458040791,2501.34255183363,1733.22994176423,4150.26644236518,598.857277233949,1733.23432382215,4923.69915561968,1.19834919207067,0.778055693656148,0.988202442863408,4.48752785752902,3.10949719440415,3.79851252596659,0.23648324325977,0.255270655040513,1383.42214745506,199.619092411316
46,4893290.23822056,2379547.47726811,3043.20138763438,2104.76605047363,2060.51712452421,1545.91633227078,4150.12297396694,598.835602428729,1646.40925949828,4437.60046397021,1.02392351550789,0.708175102206398,0.866049308857146,3.84264312234058,2.88296791674856,3.36280551954457,0.216696068194502,0.221684797577051,1383.37432465565,199.611867476243
48,5267007.8969158,2933113.24201278,4067.58431926789,2676.32117202438,2317.2021982021,1955.36691007663,4150.73301695268,598.924386966304,1772.1512825052,5506.61901510991,1.36859008172546,0.900482036523256,1.13453605912436,4.35030925628973,3.67100064679253,4.01065495154113,0.243971023386092,0.283378320965357,1383.57767231756,199.641462322101
