"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
0,2863716.54362677,1257736.00142129,1725.48867738944,1085.22683950459,609.974898809598,609.974850252007,3245.26252821007,466.994739419483,1164.25864386092,2796.01145300898,0.70150626883993,0.441204535852187,0.571355402346059,1.35600539476675,1.35600528682074,1.35600534079375,0.151308093186707,0.12696867029544,1081.75417607002,155.664913139828
2,2603584.24718719,996904.985567246,1622.7096097902,1141.5848953602,1243.73816513883,907.305145425916,3361.69421250252,484.68377836163,1058.50052497475,2156.15582038044,0.659720911931375,0.464117192423285,0.56191905217733,2.69001893120987,1.96236481760403,2.32619187440695,0.141692384139243,0.0989447767757514,1120.56473750084,161.561259453877
4,3365608.64222754,1511545.4838487,1649.67797593619,1203.87299330803,791.289175126401,791.289088700698,3369.50885869378,485.754115315528,1368.30544988363,3380.50507301996,0.670685039462134,0.489440738011906,0.58006288873702,1.76968347914321,1.76968328585592,1.76968338249957,0.175610531286235,0.153512848885418,1123.16961956459,161.918038438509
6,2304517.07102902,882510.990947078,1647.21204671986,1036.56739439223,1287.6498145785,808.428443526386,3148.28879635361,450.662542527044,936.913231109322,1990.63225612469,0.66968250329575,0.421421788951621,0.545552146123686,2.90448196315625,1.82352826532538,2.36400511424082,0.120296099897251,0.0885461729510808,1049.42959878454,150.220847509015
8,3249649.04048822,1447196.97555773,1788.11745959472,1183.54757597564,687.316166852303,687.316166852303,3372.2998331996,486.200512353855,1321.16147924026,3103.18132631787,0.726968321360198,0.481177335381509,0.604072828370854,1.47379156415834,1.47379156415834,1.47379156415834,0.174371389309725,0.150741259656358,1124.09994439987,162.066837451285
10,2575597.1898098,1074919.41700244,1932.79949120599,1291.25287558605,1085.82853685707,911.407716823657,3145.30460913834,452.250336765769,1047.12224330075,2436.19787497755,0.785789543135677,0.52496547717233,0.655377510154004,2.46092230937453,2.06561488037469,2.26326859487461,0.139862024381179,0.101686323356052,1048.43486971278,150.750112255256
12,2886106.33604625,1034088.14027477,1813.21470619371,1032.68822262436,1133.00927247626,661.426370056737,3379.16402399859,487.506542571463,1173.36132876758,2396.38441825964,0.737171735645388,0.419844691779828,0.578508213712608,2.62562315586016,1.53278215395531,2.07920265490773,0.156249926510487,0.111128263803918,1126.38800799953,162.502180857154
14,2762337.61853809,1131251.77435147,1644.63068246888,1180.41995367486,1187.82894460126,869.645418675446,3291.6516785547,473.803559017121,1123.04252206894,2771.03394603868,0.668633036424161,0.47990578449896,0.57426941046156,2.9096213612256,2.13022161008163,2.51992148565361,0.157377061329958,0.129298927693145,1097.2172261849,157.934519672374
16,2622321.89527008,975904.777160409,2038.20946787134,1417.32670136783,1081.01179673526,919.444092909626,3281.94288231959,472.982997429574,1066.11841187584,2190.23059670253,0.82864450961444,0.576221437458527,0.702432973536484,2.42612308907346,2.06351544882033,2.2448192689469,0.139355131653805,0.0996176750949551,1093.9809607732,157.660999143191
18,2874486.07447841,1194666.64787297,1898.33489164129,1125.81878652162,913.968808712142,746.865856259289,3343.11637157892,482.075655939072,1168.63705184695,2632.47076103582,0.771777783473322,0.457707400037856,0.614742591755589,2.01394771480159,1.6457331695993,1.82984044220045,0.151839879714587,0.113174957259341,1114.37212385964,160.691885313024
